model_files/CuNi/CuNi_30000/CuNi_421/CuNi_421_fcc_30423_temp.data (written by ASE) 

30423 	 atoms 
2  atom types
0.0                      92  xlo xhi
0.0                      92  ylo yhi
0.0                      92  zlo zhi


Atoms 

     1   1      1.7830000000000013                  41.009      42.792000000000002
     2   1      1.7830000000000013                  41.009      46.358000000000004
     3   1      1.7830000000000013                  41.009      49.923999999999992
     4   1      1.7830000000000013      42.792000000000002                  41.009
     5   1                       0      44.575000000000003      44.575000000000003
     6   1      1.7830000000000013      42.792000000000002      44.575000000000003
     7   1      1.7830000000000013      44.575000000000003      42.792000000000002
     8   1                       0      42.792000000000002      46.358000000000004
     9   1                       0      44.575000000000003      48.140999999999998
    10   1      1.7830000000000013      42.792000000000002      48.140999999999998
    11   1      1.7830000000000013      44.575000000000003      46.358000000000004
    12   1      1.7830000000000013      42.792000000000002      51.707000000000001
    13   1      1.7830000000000013      44.575000000000003      49.923999999999992
    14   1      1.7830000000000013      46.358000000000004                  41.009
    15   1                       0      46.358000000000004      42.792000000000002
    16   1                       0      48.140999999999998      44.575000000000003
    17   1      1.7830000000000013      46.358000000000004      44.575000000000003
    18   1      1.7830000000000013      48.140999999999998      42.792000000000002
    19   1                       0      46.358000000000004      46.358000000000004
    20   1                       0      48.140999999999998      48.140999999999998
    21   1      1.7830000000000013      46.358000000000004      48.140999999999998
    22   1      1.7830000000000013      48.140999999999998      46.358000000000004
    23   1                       0      46.358000000000004      49.923999999999992
    24   1      1.7830000000000013      46.358000000000004      51.707000000000001
    25   1      1.7830000000000013      48.140999999999998      49.923999999999992
    26   1      1.7830000000000013      49.923999999999992                  41.009
    27   1      1.7830000000000013      49.923999999999992      44.575000000000003
    28   1      1.7830000000000013      51.707000000000001      42.792000000000002
    29   1                       0      49.923999999999992      46.358000000000004
    30   1      1.7830000000000013      49.923999999999992      48.140999999999998
    31   1      1.7830000000000013      51.707000000000001      46.358000000000004
    32   1      1.7830000000000013      49.923999999999992      51.707000000000001
    33   1      1.7830000000000013      51.707000000000001      49.923999999999992
    34   1      5.3489999999999966      33.877000000000002      42.792000000000002
    35   1      5.3489999999999966      33.877000000000002      46.358000000000004
    36   1      5.3489999999999966      33.877000000000002      49.923999999999992
    37   1      5.3489999999999966      35.660000000000004                  41.009
    38   1      5.3489999999999966      37.443000000000005      39.225999999999999
    39   1      3.5659999999999954      37.443000000000005      44.575000000000003
    40   1      5.3489999999999966      35.660000000000004      44.575000000000003
    41   1      5.3489999999999966      37.443000000000005      42.792000000000002
    42   1      3.5659999999999954      35.660000000000004      46.358000000000004
    43   1      3.5659999999999954      37.443000000000005      48.140999999999998
    44   1      5.3489999999999966      35.660000000000004      48.140999999999998
    45   1      5.3489999999999966      37.443000000000005      46.358000000000004
    46   1      5.3489999999999966      35.660000000000004      51.707000000000001
    47   1      5.3489999999999966      37.443000000000005      49.923999999999992
    48   1      5.3489999999999966      37.443000000000005      53.489999999999995
    49   1      5.3489999999999966      39.225999999999999      37.443000000000005
    50   1      5.3489999999999966                  41.009      35.660000000000004
    51   1      3.5659999999999954      39.225999999999999      39.225999999999999
    52   1      3.5659999999999954                  41.009                  41.009
    53   1      5.3489999999999966      39.225999999999999                  41.009
    54   1      5.3489999999999966                  41.009      39.225999999999999
    55   1      3.5659999999999954      39.225999999999999      42.792000000000002
    56   1      3.5659999999999954                  41.009      44.575000000000003
    57   1      5.3489999999999966      39.225999999999999      44.575000000000003
    58   1      5.3489999999999966                  41.009      42.792000000000002
    59   1      3.5659999999999954      39.225999999999999      46.358000000000004
    60   1      3.5659999999999954                  41.009      48.140999999999998
    61   1      5.3489999999999966      39.225999999999999      48.140999999999998
    62   1      5.3489999999999966                  41.009      46.358000000000004
    63   1      3.5659999999999954      39.225999999999999      49.923999999999992
    64   1      3.5659999999999954                  41.009      51.707000000000001
    65   1      5.3489999999999966      39.225999999999999      51.707000000000001
    66   1      5.3489999999999966                  41.009      49.923999999999992
    67   1      3.5659999999999954      39.225999999999999      53.489999999999995
    68   1      5.3489999999999966      39.225999999999999      55.273000000000003
    69   1      5.3489999999999966                  41.009      53.489999999999995
    70   1      5.3489999999999966                  41.009      57.055999999999997
    71   1      5.3489999999999966      42.792000000000002      33.877000000000002
    72   1      3.5659999999999954      44.575000000000003      37.443000000000005
    73   1      5.3489999999999966      42.792000000000002      37.443000000000005
    74   1      5.3489999999999966      44.575000000000003      35.660000000000004
    75   1      3.5659999999999954      42.792000000000002      39.225999999999999
    76   1      3.5659999999999954      44.575000000000003                  41.009
    77   1      5.3489999999999966      42.792000000000002                  41.009
    78   1      5.3489999999999966      44.575000000000003      39.225999999999999
    79   1      3.5659999999999954      42.792000000000002      42.792000000000002
    80   1      3.5659999999999954      44.575000000000003      44.575000000000003
    81   1      5.3489999999999966      42.792000000000002      44.575000000000003
    82   1      5.3489999999999966      44.575000000000003      42.792000000000002
    83   1      3.5659999999999954      42.792000000000002      46.358000000000004
    84   1      3.5659999999999954      44.575000000000003      48.140999999999998
    85   1      5.3489999999999966      42.792000000000002      48.140999999999998
    86   1      5.3489999999999966      44.575000000000003      46.358000000000004
    87   1      3.5659999999999954      42.792000000000002      49.923999999999992
    88   1      3.5659999999999954      44.575000000000003      51.707000000000001
    89   1      5.3489999999999966      42.792000000000002      51.707000000000001
    90   1      5.3489999999999966      44.575000000000003      49.923999999999992
    91   1      3.5659999999999954      42.792000000000002      53.489999999999995
    92   1      3.5659999999999954      44.575000000000003      55.273000000000003
    93   1      5.3489999999999966      42.792000000000002      55.273000000000003
