model_files/PtNi/PtNi_30000/PtNi_100/PtNi_100_fcc_29659_temp.data (written by ASE) 

29659 	 atoms 
2  atom types
0.0                      72  xlo xhi
0.0                      72  ylo yhi
0.0                      72  zlo zhi


Atoms 

     1   1  7.1054273576010019e-15  7.1054273576010019e-15       1.915000000000006
     2   1  7.1054273576010019e-15  7.1054273576010019e-15      5.7450000000000081
     3   1  7.1054273576010019e-15  7.1054273576010019e-15      9.5750000000000099
     4   1  7.1054273576010019e-15  7.1054273576010019e-15      13.405000000000006
     5   1  7.1054273576010019e-15  7.1054273576010019e-15      17.235000000000007
     6   1  7.1054273576010019e-15  7.1054273576010019e-15      21.065000000000008
     7   1  7.1054273576010019e-15  7.1054273576010019e-15       24.89500000000001
     8   1  7.1054273576010019e-15  7.1054273576010019e-15      28.725000000000005
     9   1  7.1054273576010019e-15  7.1054273576010019e-15      32.555000000000007
    10   1  7.1054273576010019e-15  7.1054273576010019e-15      36.385000000000005
    11   1  7.1054273576010019e-15  7.1054273576010019e-15      40.215000000000011
    12   1  7.1054273576010019e-15  7.1054273576010019e-15      44.045000000000002
    13   1  7.1054273576010019e-15  7.1054273576010019e-15                  47.875
    14   1  7.1054273576010019e-15  7.1054273576010019e-15      51.705000000000013
    15   1  7.1054273576010019e-15  7.1054273576010019e-15      55.535000000000011
    16   1  7.1054273576010019e-15  7.1054273576010019e-15      59.365000000000009
    17   1  7.1054273576010019e-15  7.1054273576010019e-15      63.195000000000007
    18   1  7.1054273576010019e-15  7.1054273576010019e-15      67.025000000000006
    19   1  7.1054273576010019e-15  7.1054273576010019e-15       70.85499999999999
    20   1  7.1054273576010019e-15       1.915000000000006  7.1054273576010019e-15
    21   1  7.1054273576010019e-15       1.915000000000006      3.8300000000000054
    22   1  7.1054273576010019e-15      3.8300000000000054       1.915000000000006
    23   1  7.1054273576010019e-15       1.915000000000006      7.6600000000000064
    24   1  7.1054273576010019e-15      3.8300000000000054      5.7450000000000081
    25   1  7.1054273576010019e-15       1.915000000000006      11.490000000000007
    26   1  7.1054273576010019e-15      3.8300000000000054      9.5750000000000099
    27   1  7.1054273576010019e-15       1.915000000000006      15.320000000000007
    28   1  7.1054273576010019e-15      3.8300000000000054      13.405000000000006
    29   1  7.1054273576010019e-15       1.915000000000006      19.150000000000006
    30   1  7.1054273576010019e-15      3.8300000000000054      17.235000000000007
    31   1  7.1054273576010019e-15       1.915000000000006      22.980000000000008
    32   1  7.1054273576010019e-15      3.8300000000000054      21.065000000000008
    33   1  7.1054273576010019e-15       1.915000000000006      26.810000000000006
    34   1  7.1054273576010019e-15      3.8300000000000054       24.89500000000001
    35   1  7.1054273576010019e-15       1.915000000000006      30.640000000000004
    36   1  7.1054273576010019e-15      3.8300000000000054      28.725000000000005
    37   1  7.1054273576010019e-15       1.915000000000006      34.470000000000006
    38   1  7.1054273576010019e-15      3.8300000000000054      32.555000000000007
    39   1  7.1054273576010019e-15       1.915000000000006      38.299999999999997
    40   1  7.1054273576010019e-15      3.8300000000000054      36.385000000000005
    41   1  7.1054273576010019e-15       1.915000000000006       42.13000000000001
    42   1  7.1054273576010019e-15      3.8300000000000054      40.215000000000011
    43   1  7.1054273576010019e-15       1.915000000000006      45.960000000000008
    44   1  7.1054273576010019e-15      3.8300000000000054      44.045000000000002
    45   1  7.1054273576010019e-15       1.915000000000006      49.790000000000006
    46   1  7.1054273576010019e-15      3.8300000000000054                  47.875
    47   1  7.1054273576010019e-15       1.915000000000006      53.620000000000012
    48   1  7.1054273576010019e-15      3.8300000000000054      51.705000000000013
    49   1  7.1054273576010019e-15       1.915000000000006      57.450000000000003
    50   1  7.1054273576010019e-15      3.8300000000000054      55.535000000000011
    51   1  7.1054273576010019e-15       1.915000000000006      61.280000000000001
    52   1  7.1054273576010019e-15      3.8300000000000054      59.365000000000009
    53   1  7.1054273576010019e-15       1.915000000000006      65.110000000000014
    54   1  7.1054273576010019e-15      3.8300000000000054      63.195000000000007
    55   1  7.1054273576010019e-15       1.915000000000006      68.940000000000012
    56   1  7.1054273576010019e-15      3.8300000000000054      67.025000000000006
    57   1  7.1054273576010019e-15       1.915000000000006     0.77000000000000834
    58   1  7.1054273576010019e-15      3.8300000000000054       70.85499999999999
    59   1  7.1054273576010019e-15      5.7450000000000081  7.1054273576010019e-15
    60   1  7.1054273576010019e-15      5.7450000000000081      3.8300000000000054
    61   1  7.1054273576010019e-15      7.6600000000000064       1.915000000000006
    62   1  7.1054273576010019e-15      5.7450000000000081      7.6600000000000064
    63   1  7.1054273576010019e-15      7.6600000000000064      5.7450000000000081
    64   1  7.1054273576010019e-15      5.7450000000000081      11.490000000000007
    65   1  7.1054273576010019e-15      7.6600000000000064      9.5750000000000099
    66   1  7.1054273576010019e-15      5.7450000000000081      15.320000000000007
    67   1  7.1054273576010019e-15      7.6600000000000064      13.405000000000006
    68   1  7.1054273576010019e-15      5.7450000000000081      19.150000000000006
    69   1  7.1054273576010019e-15      7.6600000000000064      17.235000000000007
    70   1  7.1054273576010019e-15      5.7450000000000081      22.980000000000008
    71   1  7.1054273576010019e-15      7.6600000000000064      21.065000000000008
    72   1  7.1054273576010019e-15      5.7450000000000081      26.810000000000006
    73   1  7.1054273576010019e-15      7.6600000000000064       24.89500000000001
    74   1  7.1054273576010019e-15      5.7450000000000081      30.640000000000004
    75   1  7.1054273576010019e-15      7.6600000000000064      28.725000000000005
    76   1  7.1054273576010019e-15      5.7450000000000081      34.470000000000006
    77   1  7.1054273576010019e-15      7.6600000000000064      32.555000000000007
    78   1  7.1054273576010019e-15      5.7450000000000081      38.299999999999997
    79   1  7.1054273576010019e-15      7.6600000000000064      36.385000000000005
    80   1  7.1054273576010019e-15      5.7450000000000081       42.13000000000001
    81   1  7.1054273576010019e-15      7.6600000000000064      40.215000000000011
    82   1  7.1054273576010019e-15      5.7450000000000081      45.960000000000008
    83   1  7.1054273576010019e-15      7.6600000000000064      44.045000000000002
    84   1  7.1054273576010019e-15      5.7450000000000081      49.790000000000006
    85   1  7.1054273576010019e-15      7.6600000000000064                  47.875
    86   1  7.1054273576010019e-15      5.7450000000000081      53.620000000000012
    87   1  7.1054273576010019e-15      7.6600000000000064      51.705000000000013
    88   1  7.1054273576010019e-15      5.7450000000000081      57.450000000000003
    89   1  7.1054273576010019e-15      7.6600000000000064      55.535000000000011
    90   1  7.1054273576010019e-15      5.7450000000000081      61.280000000000001
    91   1  7.1054273576010019e-15      7.6600000000000064      59.365000000000009
    92   1  7.1054273576010019e-15      5.7450000000000081      65.110000000000014
    93   1  7.1054273576010019e-15      7.6600000000000064      63.195000000000007
    94   1  7.1054273576010019e-15      5.7450000000000081      68.940000000000012
    95   1  7.1054273576010019e-15      7.6600000000000064      67.025000000000006
    96   1  7.1054273576010019e-15      5.7450000000000081     0.77000000000000834
    97   1  7.1054273576010019e-15      7.6600000000000064       70.85499999999999
    98   1  7.1054273576010019e-15      9.5750000000000099  7.1054273576010019e-15
    99   1  7.1054273576010019e-15      9.5750000000000099      3.8300000000000054
   100   1  7.1054273576010019e-15      11.490000000000007       1.915000000000006
   101   1  7.1054273576010019e-15      9.5750000000000099      7.6600000000000064
   102   1  7.1054273576010019e-15      11.490000000000007      5.7450000000000081
   103   1  7.1054273576010019e-15      9.5750000000000099      11.490000000000007
   104   1  7.1054273576010019e-15      11.490000000000007      9.5750000000000099
   105   1  7.1054273576010019e-15      9.5750000000000099      15.320000000000007
   106   1  7.1054273576010019e-15      11.490000000000007      13.405000000000006
   107   1  7.1054273576010019e-15      9.5750000000000099      19.150000000000006
   108   1  7.1054273576010019e-15      11.490000000000007      17.235000000000007
   109   1  7.1054273576010019e-15      9.5750000000000099      22.980000000000008
   110   1  7.1054273576010019e-15      11.490000000000007      21.065000000000008
   111   1  7.1054273576010019e-15      9.5750000000000099      26.810000000000006
   112   1  7.1054273576010019e-15      11.490000000000007       24.89500000000001
   113   1  7.1054273576010019e-15      9.5750000000000099      30.640000000000004
   114   1  7.1054273576010019e-15      11.490000000000007      28.725000000000005
   115   1  7.1054273576010019e-15      9.5750000000000099      34.470000000000006
   116   1  7.1054273576010019e-15      11.490000000000007      32.555000000000007
   117   1  7.1054273576010019e-15      9.5750000000000099      38.299999999999997
   118   1  7.1054273576010019e-15      11.490000000000007      36.385000000000005
   119   1  7.1054273576010019e-15      9.5750000000000099       42.13000000000001
   120   1  7.1054273576010019e-15      11.490000000000007      40.215000000000011
   121   1  7.1054273576010019e-15      9.5750000000000099      45.960000000000008
   122   1  7.1054273576010019e-15      11.490000000000007      44.045000000000002
   123   1  7.1054273576010019e-15      9.5750000000000099      49.790000000000006
   124   1  7.1054273576010019e-15      11.490000000000007                  47.875
   125   1  7.1054273576010019e-15      9.5750000000000099      53.620000000000012
   126   1  7.1054273576010019e-15      11.490000000000007      51.705000000000013
   127   1  7.1054273576010019e-15      9.5750000000000099      57.450000000000003
   128   1  7.1054273576010019e-15      11.490000000000007      55.535000000000011
   129   1  7.1054273576010019e-15      9.5750000000000099      61.280000000000001
   130   1  7.1054273576010019e-15      11.490000000000007      59.365000000000009
   131   1  7.1054273576010019e-15      9.5750000000000099      65.110000000000014
   132   1  7.1054273576010019e-15      11.490000000000007      63.195000000000007
   133   1  7.1054273576010019e-15      9.5750000000000099      68.940000000000012
   134   1  7.1054273576010019e-15      11.490000000000007      67.025000000000006
   135   1  7.1054273576010019e-15      9.5750000000000099     0.77000000000000834
   136   1  7.1054273576010019e-15      11.490000000000007       70.85499999999999
   137   1  7.1054273576010019e-15      13.405000000000006  7.1054273576010019e-15
   138   1  7.1054273576010019e-15      13.405000000000006      3.8300000000000054
   139   1  7.1054273576010019e-15      15.320000000000007       1.915000000000006
   140   1  7.1054273576010019e-15      13.405000000000006      7.6600000000000064
   141   1  7.1054273576010019e-15      15.320000000000007      5.7450000000000081
   142   1  7.1054273576010019e-15      13.405000000000006      11.490000000000007
   143   1  7.1054273576010019e-15      15.320000000000007      9.5750000000000099
   144   1  7.1054273576010019e-15      13.405000000000006      15.320000000000007
   145   1  7.1054273576010019e-15      15.320000000000007      13.405000000000006
   146   1  7.1054273576010019e-15      13.405000000000006      19.150000000000006
   147   1  7.1054273576010019e-15      15.320000000000007      17.235000000000007
   148   1  7.1054273576010019e-15      13.405000000000006      22.980000000000008
   149   1  7.1054273576010019e-15      15.320000000000007      21.065000000000008
   150   1  7.1054273576010019e-15      13.405000000000006      26.810000000000006
   151   1  7.1054273576010019e-15      15.320000000000007       24.89500000000001
   152   1  7.1054273576010019e-15      13.405000000000006      30.640000000000004
   153   1  7.1054273576010019e-15      15.320000000000007      28.725000000000005
   154   1  7.1054273576010019e-15      13.405000000000006      34.470000000000006
   155   1  7.1054273576010019e-15      15.320000000000007      32.555000000000007
   156   1  7.1054273576010019e-15      13.405000000000006      38.299999999999997
   157   1  7.1054273576010019e-15      15.320000000000007      36.385000000000005
   158   1  7.1054273576010019e-15      13.405000000000006       42.13000000000001
   159   1  7.1054273576010019e-15      15.320000000000007      40.215000000000011
   160   1  7.1054273576010019e-15      13.405000000000006      45.960000000000008
   161   1  7.1054273576010019e-15      15.320000000000007      44.045000000000002
   162   1  7.1054273576010019e-15      13.405000000000006      49.790000000000006
   163   1  7.1054273576010019e-15      15.320000000000007                  47.875
   164   1  7.1054273576010019e-15      13.405000000000006      53.620000000000012
   165   1  7.1054273576010019e-15      15.320000000000007      51.705000000000013
   166   1  7.1054273576010019e-15      13.405000000000006      57.450000000000003
   167   1  7.1054273576010019e-15      15.320000000000007      55.535000000000011
