model_files/NiFeCrCoCu/NiFeCrCoCu_30000/NiFeCrCoCu_430/NiFeCrCoCu_430_fcc_29909_temp.data (written by ASE) 

29909 	 atoms 
5  atom types
0.0                     101  xlo xhi
0.0                     101  ylo yhi
0.0                     101  zlo zhi


Atoms 

     1   1      1.7850000000000037                  48.195      49.980000000000004
     2   1      1.7850000000000037      49.980000000000004                  48.195
     3   1  7.1054273576010019e-15      49.980000000000004      49.980000000000004
     4   1      1.7850000000000037      49.980000000000004      51.765000000000001
     5   1      1.7850000000000037      51.765000000000001      49.980000000000004
     6   1      3.5700000000000074                  44.625                  44.625
     7   1       5.355000000000004      42.840000000000003                  44.625
     8   1       5.355000000000004                  44.625      42.840000000000003
     9   1      3.5700000000000074                  44.625                  48.195
    10   1       5.355000000000004      42.840000000000003                  48.195
    11   1       5.355000000000004                  44.625      46.410000000000004
    12   1      3.5700000000000074                  44.625      51.765000000000001
    13   1       5.355000000000004      42.840000000000003      51.765000000000001
    14   1       5.355000000000004                  44.625      49.980000000000004
    15   1      3.5700000000000074                  44.625      55.335000000000001
    16   1       5.355000000000004      42.840000000000003      55.335000000000001
    17   1       5.355000000000004                  44.625      53.550000000000004
    18   1       5.355000000000004                  44.625      57.120000000000005
    19   1      3.5700000000000074                  48.195                  44.625
    20   1       5.355000000000004      46.410000000000004                  44.625
    21   1       5.355000000000004                  48.195      42.840000000000003
    22   1      3.5700000000000074      46.410000000000004      46.410000000000004
    23   1      3.5700000000000074                  48.195                  48.195
    24   1       5.355000000000004      46.410000000000004                  48.195
    25   1       5.355000000000004                  48.195      46.410000000000004
    26   1      3.5700000000000074      46.410000000000004      49.980000000000004
    27   1      3.5700000000000074                  48.195      51.765000000000001
    28   1       5.355000000000004      46.410000000000004      51.765000000000001
    29   1       5.355000000000004                  48.195      49.980000000000004
    30   1      3.5700000000000074      46.410000000000004      53.550000000000004
    31   1      3.5700000000000074                  48.195      55.335000000000001
    32   1       5.355000000000004      46.410000000000004      55.335000000000001
    33   1       5.355000000000004                  48.195      53.550000000000004
    34   1       5.355000000000004                  48.195      57.120000000000005
    35   1      3.5700000000000074      51.765000000000001                  44.625
    36   1       5.355000000000004      49.980000000000004                  44.625
    37   1       5.355000000000004      51.765000000000001      42.840000000000003
    38   1      3.5700000000000074      49.980000000000004      46.410000000000004
    39   1      3.5700000000000074      51.765000000000001                  48.195
    40   1       5.355000000000004      49.980000000000004                  48.195
    41   1       5.355000000000004      51.765000000000001      46.410000000000004
    42   1      3.5700000000000074      49.980000000000004      49.980000000000004
    43   1      3.5700000000000074      51.765000000000001      51.765000000000001
    44   1       5.355000000000004      49.980000000000004      51.765000000000001
    45   1       5.355000000000004      51.765000000000001      49.980000000000004
    46   1      3.5700000000000074      49.980000000000004      53.550000000000004
    47   1      3.5700000000000074      51.765000000000001      55.335000000000001
    48   1       5.355000000000004      49.980000000000004      55.335000000000001
    49   1       5.355000000000004      51.765000000000001      53.550000000000004
    50   1       5.355000000000004      51.765000000000001      57.120000000000005
    51   1      3.5700000000000074      55.335000000000001                  44.625
    52   1       5.355000000000004      53.550000000000004                  44.625
    53   1       5.355000000000004      55.335000000000001      42.840000000000003
    54   1      3.5700000000000074      53.550000000000004      46.410000000000004
    55   1      3.5700000000000074      55.335000000000001                  48.195
    56   1       5.355000000000004      53.550000000000004                  48.195
    57   1       5.355000000000004      55.335000000000001      46.410000000000004
    58   1      3.5700000000000074      53.550000000000004      49.980000000000004
    59   1      3.5700000000000074      55.335000000000001      51.765000000000001
    60   1       5.355000000000004      53.550000000000004      51.765000000000001
    61   1       5.355000000000004      55.335000000000001      49.980000000000004
    62   1      3.5700000000000074      53.550000000000004      53.550000000000004
    63   1      3.5700000000000074      55.335000000000001      55.335000000000001
    64   1       5.355000000000004      53.550000000000004      55.335000000000001
    65   1       5.355000000000004      55.335000000000001      53.550000000000004
    66   1       5.355000000000004      55.335000000000001      57.120000000000005
    67   1       5.355000000000004      57.120000000000005                  44.625
    68   1       5.355000000000004      57.120000000000005                  48.195
    69   1       5.355000000000004      57.120000000000005      51.765000000000001
    70   1       5.355000000000004      57.120000000000005      55.335000000000001
    71   1      8.9250000000000043      37.484999999999999      39.270000000000003
    72   1      8.9250000000000043      37.484999999999999      42.840000000000003
    73   1      8.9250000000000043      37.484999999999999      46.410000000000004
    74   1      8.9250000000000043      37.484999999999999      49.980000000000004
    75   1      8.9250000000000043      37.484999999999999      53.550000000000004
    76   1      8.9250000000000043      37.484999999999999      57.120000000000005
    77   1      8.9250000000000043      37.484999999999999      60.689999999999998
    78   1      8.9250000000000043      39.270000000000003      37.484999999999999
    79   1      7.1400000000000077                  41.055                  41.055
    80   1      8.9250000000000043      39.270000000000003                  41.055
    81   1      8.9250000000000043                  41.055      39.270000000000003
    82   1      7.1400000000000077                  41.055                  44.625
    83   1      8.9250000000000043      39.270000000000003                  44.625
    84   1      8.9250000000000043                  41.055      42.840000000000003
    85   1      7.1400000000000077                  41.055                  48.195
    86   1      8.9250000000000043      39.270000000000003                  48.195
    87   1      8.9250000000000043                  41.055      46.410000000000004
    88   1      7.1400000000000077                  41.055      51.765000000000001
    89   1      8.9250000000000043      39.270000000000003      51.765000000000001
    90   1      8.9250000000000043                  41.055      49.980000000000004
    91   1      7.1400000000000077                  41.055      55.335000000000001
    92   1      8.9250000000000043      39.270000000000003      55.335000000000001
    93   1      8.9250000000000043                  41.055      53.550000000000004
    94   1      7.1400000000000077                  41.055      58.904999999999994
    95   1      8.9250000000000043      39.270000000000003      58.904999999999994
