model_files/PtCu/PtCu_30000/PtCu_553/PtCu_553_fcc_29881_temp.data (written by ASE) 

29881 	 atoms 
2  atom types
0.0                     125  xlo xhi
0.0                     125  ylo yhi
0.0                     125  zlo zhi


Atoms 

     1   1      124.99999999999999       59.67499999999999       59.67499999999999
     2   1      1.9249999999999901      57.749999999999993       59.67499999999999
     3   1      1.9249999999999901       59.67499999999999      57.749999999999993
     4   1      124.99999999999999       59.67499999999999      63.524999999999999
     5   1      1.9249999999999901      57.749999999999993      63.524999999999999
     6   1      1.9249999999999901       59.67499999999999      61.599999999999994
     7   1      1.9249999999999901       59.67499999999999      65.449999999999989
     8   1      124.99999999999999      63.524999999999999       59.67499999999999
     9   1      1.9249999999999901      61.599999999999994       59.67499999999999
    10   1      1.9249999999999901      63.524999999999999      57.749999999999993
    11   1      124.99999999999999      61.599999999999994      61.599999999999994
    12   1      124.99999999999999      63.524999999999999      63.524999999999999
    13   1      1.9249999999999901      61.599999999999994      63.524999999999999
    14   1      1.9249999999999901      63.524999999999999      61.599999999999994
    15   1      1.9249999999999901      63.524999999999999      65.449999999999989
    16   1      1.9249999999999901      65.449999999999989       59.67499999999999
    17   1      1.9249999999999901      65.449999999999989      63.524999999999999
    18   1      3.8499999999999943      55.824999999999996       59.67499999999999
    19   1      5.7749999999999924      53.899999999999991       59.67499999999999
    20   1      5.7749999999999924      55.824999999999996      57.749999999999993
    21   1      3.8499999999999943      55.824999999999996      63.524999999999999
    22   1      5.7749999999999924      53.899999999999991      63.524999999999999
    23   1      5.7749999999999924      55.824999999999996      61.599999999999994
    24   1      5.7749999999999924      55.824999999999996      65.449999999999989
    25   1      3.8499999999999943       59.67499999999999      55.824999999999996
    26   1      5.7749999999999924      57.749999999999993      55.824999999999996
    27   1      5.7749999999999924       59.67499999999999      53.899999999999991
    28   1      3.8499999999999943      57.749999999999993      57.749999999999993
    29   1      3.8499999999999943       59.67499999999999       59.67499999999999
    30   1      5.7749999999999924      57.749999999999993       59.67499999999999
    31   1      5.7749999999999924       59.67499999999999      57.749999999999993
    32   1      3.8499999999999943      57.749999999999993      61.599999999999994
    33   1      3.8499999999999943       59.67499999999999      63.524999999999999
    34   1      5.7749999999999924      57.749999999999993      63.524999999999999
    35   1      5.7749999999999924       59.67499999999999      61.599999999999994
    36   1      3.8499999999999943      57.749999999999993      65.449999999999989
    37   1      3.8499999999999943       59.67499999999999      67.374999999999986
    38   1      5.7749999999999924      57.749999999999993      67.374999999999986
    39   1      5.7749999999999924       59.67499999999999      65.449999999999989
    40   1      5.7749999999999924       59.67499999999999      69.299999999999997
    41   1      3.8499999999999943      63.524999999999999      55.824999999999996
    42   1      5.7749999999999924      61.599999999999994      55.824999999999996
    43   1      5.7749999999999924      63.524999999999999      53.899999999999991
    44   1      3.8499999999999943      61.599999999999994      57.749999999999993
    45   1      3.8499999999999943      63.524999999999999       59.67499999999999
    46   1      5.7749999999999924      61.599999999999994       59.67499999999999
    47   1      5.7749999999999924      63.524999999999999      57.749999999999993
    48   1      3.8499999999999943      61.599999999999994      61.599999999999994
    49   1      3.8499999999999943      63.524999999999999      63.524999999999999
    50   1      5.7749999999999924      61.599999999999994      63.524999999999999
    51   1      5.7749999999999924      63.524999999999999      61.599999999999994
